,Date,Open,High,Low,Close,Volume,Market Cap
306,"Feb 28, 2017",0.000323,0.00033,0.0003,0.00032,53504,7641660
307,"Feb 27, 2017",0.00032599999999999996,0.000339,0.00031,0.000322,94250,7708250
308,"Feb 26, 2017",0.00031099999999999997,0.000344,0.000309,0.000327,36629,7350880
309,"Feb 25, 2017",0.000328,0.000328,0.000307,0.00031099999999999997,30732,7726590
310,"Feb 24, 2017",0.00033,0.000344,0.000307,0.000328,64747,7766270
311,"Feb 23, 2017",0.00031800000000000003,0.000349,0.00031,0.000328,93783,7471180
312,"Feb 22, 2017",0.000334,0.000343,0.00031600000000000004,0.00031800000000000003,29109,7844400
313,"Feb 21, 2017",0.000333,0.000344,0.000309,0.000334,101650,7812850
314,"Feb 20, 2017",0.00033999999999999997,0.000349,0.000321,0.000324,48282,7956120
315,"Feb 19, 2017",0.00033999999999999997,0.000357,0.000332,0.000339,30846,7963660
316,"Feb 18, 2017",0.000357,0.000367,0.00033999999999999997,0.000349,54390,8353700
317,"Feb 17, 2017",0.000352,0.00037200000000000004,0.000348,0.000357,47142,8222820
318,"Feb 16, 2017",0.000363,0.000381,0.000356,0.00036,42895,8454600
319,"Feb 15, 2017",0.000361,0.00037200000000000004,0.000352,0.000363,48998,8401520
320,"Feb 14, 2017",0.000349,0.000379,0.000331,0.00036,127465,8110100
321,"Feb 13, 2017",0.000371,0.00037999999999999997,0.000342,0.000349,95103,8601740
322,"Feb 12, 2017",0.00037999999999999997,0.000381,0.00037,0.000371,35377,8820690
323,"Feb 11, 2017",0.000373,0.000383,0.000357,0.000381,32678,8647180
324,"Feb 10, 2017",0.000384,0.00039,0.000349,0.000366,67075,8875530
325,"Feb 09, 2017",0.000398,0.000408,0.00035,0.00038500000000000003,165171,9184110
326,"Feb 08, 2017",0.000405,0.00041900000000000005,0.000393,0.000397,73753,9348490
327,"Feb 07, 2017",0.000417,0.000424,0.00040199999999999996,0.000405,112054,9608270
328,"Feb 06, 2017",0.000401,0.00042300000000000004,0.000392,0.00042300000000000004,155032,9231120
329,"Feb 05, 2017",0.000396,0.000408,0.00038500000000000003,0.000401,78120,9093620
330,"Feb 04, 2017",0.00039,0.000408,0.000377,0.000395,111986,8942850
331,"Feb 03, 2017",0.00038500000000000003,0.000393,0.000365,0.000389,101149,8834990
332,"Feb 02, 2017",0.000386,0.0004,0.00037799999999999997,0.000386,48847,8825760
333,"Feb 01, 2017",0.00037799999999999997,0.00040199999999999996,0.00036899999999999997,0.000386,114793,8652630
334,"Jan 31, 2017",0.000377,0.00038700000000000003,0.00035499999999999996,0.00037799999999999997,173116,8605130
335,"Jan 30, 2017",0.00036899999999999997,0.000386,0.00036,0.00036899999999999997,63094,8406820
336,"Jan 29, 2017",0.000379,0.000388,0.000361,0.00036899999999999997,89740,8628540
337,"Jan 28, 2017",0.000376,0.000411,0.00037,0.000386,192873,8543650
338,"Jan 27, 2017",0.000357,0.000393,0.000349,0.000376,189887,8100570
339,"Jan 26, 2017",0.00032900000000000003,0.000366,0.00032599999999999996,0.000356,103386,7468020
340,"Jan 25, 2017",0.000333,0.000348,0.000325,0.000336,91931,7536580
341,"Jan 24, 2017",0.00035499999999999996,0.00035800000000000003,0.000333,0.000333,77005,8018380
342,"Jan 23, 2017",0.00036,0.000377,0.00035099999999999997,0.000365,51177,8124350
343,"Jan 22, 2017",0.00035099999999999997,0.000375,0.00035099999999999997,0.00036,151265,7907110
344,"Jan 21, 2017",0.000342,0.000368,0.00032599999999999996,0.000352,127389,7708160
345,"Jan 20, 2017",0.000368,0.000399,0.000336,0.00035,278815,8271680
346,"Jan 19, 2017",0.000365,0.000376,0.00034500000000000004,0.000368,139704,8191670
347,"Jan 18, 2017",0.000363,0.000373,0.000343,0.000363,75732,8149460
348,"Jan 17, 2017",0.000357,0.000379,0.000352,0.000371,303586,7993570
349,"Jan 16, 2017",0.00035099999999999997,0.000371,0.000337,0.000357,242415,7844220
350,"Jan 15, 2017",0.00031600000000000004,0.00038700000000000003,0.0003,0.00035099999999999997,538389,7049460
351,"Jan 14, 2017",0.00028399999999999996,0.00033,0.00028399999999999996,0.000303,175915,6340010
352,"Jan 13, 2017",0.000265,0.000293,0.000258,0.00028399999999999996,75499,5913190
353,"Jan 12, 2017",0.00025699999999999996,0.000279,0.00025299999999999997,0.000266,56279,5714840
354,"Jan 11, 2017",0.00031600000000000004,0.000327,0.00024900000000000004,0.00025699999999999996,170883,7032800
355,"Jan 10, 2017",0.000333,0.000344,0.000301,0.00031600000000000004,165638,7399990
356,"Jan 09, 2017",0.000344,0.00035800000000000003,0.000321,0.000335,256685,7611160
357,"Jan 08, 2017",0.000288,0.000365,0.00027,0.00035099999999999997,505883,6371760
358,"Jan 07, 2017",0.00025,0.000306,0.000233,0.000288,187195,5526300
359,"Jan 06, 2017",0.00029,0.000291,0.00023999999999999998,0.000256,68197,6392490
360,"Jan 05, 2017",0.000295,0.000337,0.000244,0.00028399999999999996,239972,6493310
361,"Jan 04, 2017",0.00025299999999999997,0.00028900000000000003,0.00024300000000000002,0.000285,128132,5564380
362,"Jan 03, 2017",0.00023799999999999998,0.000254,0.00023700000000000001,0.00025299999999999997,50171,5230440
363,"Jan 02, 2017",0.00022999999999999998,0.00025,0.000229,0.00023799999999999998,42093,5042000
364,"Jan 01, 2017",0.000242,0.000246,0.00022,0.00022999999999999998,43397,5289400
365,"Dec 31, 2016",0.000234,0.00024900000000000004,0.000229,0.000242,36701,5122660
366,"Dec 30, 2016",0.00021400000000000002,0.000254,0.000213,0.000242,148828,4668430
367,"Dec 29, 2016",0.000206,0.00022200000000000003,0.00020299999999999997,0.00021400000000000002,27161,4491410
368,"Dec 28, 2016",0.000213,0.000217,0.000204,0.000206,35730,4631110
369,"Dec 27, 2016",0.00020899999999999998,0.000215,0.00020099999999999998,0.000206,14307,4550320
370,"Dec 26, 2016",0.000213,0.000217,0.000207,0.00020899999999999998,11989,4623450
371,"Dec 25, 2016",0.000212,0.000215,0.00020099999999999998,0.000207,20414,4596600
372,"Dec 24, 2016",0.00020099999999999998,0.00022,0.00019099999999999998,0.000212,33417,4353630
373,"Dec 23, 2016",0.000204,0.000217,0.000193,0.00020099999999999998,52867,4418810
374,"Dec 22, 2016",0.000218,0.000223,0.00020299999999999997,0.000204,53217,4713630
375,"Dec 21, 2016",0.00021400000000000002,0.000221,0.00020299999999999997,0.000218,34977,4613320
376,"Dec 20, 2016",0.00021400000000000002,0.00021899999999999998,0.000206,0.00021400000000000002,23294,4608160
377,"Dec 19, 2016",0.000205,0.00022200000000000003,0.000205,0.00021400000000000002,31415,4407730
378,"Dec 18, 2016",0.00020099999999999998,0.00021099999999999998,0.000198,0.000205,21640,4316230
379,"Dec 17, 2016",0.00021099999999999998,0.00022200000000000003,0.0002,0.00020099999999999998,25672,4530700
380,"Dec 16, 2016",0.00021899999999999998,0.00022400000000000002,0.00021099999999999998,0.00021600000000000002,25053,4684750
381,"Dec 15, 2016",0.000226,0.000229,0.000218,0.00021899999999999998,21840,4820720
382,"Dec 14, 2016",0.000227,0.000233,0.00021899999999999998,0.00022999999999999998,25072,4836720
383,"Dec 13, 2016",0.000225,0.00023799999999999998,0.000221,0.000227,18654,4795190
384,"Dec 12, 2016",0.00022999999999999998,0.000233,0.00021600000000000002,0.000225,30009,4900960
385,"Dec 11, 2016",0.000244,0.000263,0.00022400000000000002,0.00022999999999999998,37905,5179140
386,"Dec 10, 2016",0.00021600000000000002,0.000269,0.00021600000000000002,0.00023799999999999998,124224,4574570
387,"Dec 09, 2016",0.00020899999999999998,0.00022400000000000002,0.0002,0.00021600000000000002,31497,4424660
388,"Dec 08, 2016",0.00020099999999999998,0.00021600000000000002,0.000199,0.00020899999999999998,20720,4236870
389,"Dec 07, 2016",0.00018600000000000002,0.000221,0.00018600000000000002,0.00020099999999999998,27750,3913850
390,"Dec 06, 2016",0.0002,0.000204,0.000185,0.00018600000000000002,34191,4216310
391,"Dec 05, 2016",0.00020899999999999998,0.00021400000000000002,0.00019099999999999998,0.0002,19728,4396240
392,"Dec 04, 2016",0.000215,0.00022400000000000002,0.000204,0.000204,23939,4513880
393,"Dec 03, 2016",0.000194,0.000236,0.000194,0.000215,61116,4056690
394,"Dec 02, 2016",0.00021,0.00021,0.000182,0.000194,60893,4394740
395,"Dec 01, 2016",0.00021899999999999998,0.00022200000000000003,0.000204,0.000205,45876,4587110
396,"Nov 30, 2016",0.00023199999999999997,0.00023500000000000002,0.000215,0.00022400000000000002,35469,4848460
397,"Nov 29, 2016",0.00023799999999999998,0.000242,0.000227,0.000236,33028,4956350
398,"Nov 28, 2016",0.000244,0.000244,0.000233,0.000233,17456,5073470
399,"Nov 27, 2016",0.000244,0.00025299999999999997,0.00023500000000000002,0.000244,18612,5082730
400,"Nov 26, 2016",0.00025299999999999997,0.000258,0.000244,0.000244,23589,5254600
401,"Nov 25, 2016",0.000251,0.000264,0.000245,0.00025499999999999996,40898,5199730
402,"Nov 24, 2016",0.000272,0.00028,0.000239,0.000245,61111,5637670
403,"Nov 23, 2016",0.000279,0.00028700000000000004,0.000268,0.000272,33603,5764230
404,"Nov 22, 2016",0.00028199999999999997,0.00028700000000000004,0.00027400000000000005,0.000279,38033,5815400
405,"Nov 21, 2016",0.000279,0.000293,0.000275,0.000276,38307,5738740
406,"Nov 20, 2016",0.000286,0.00028900000000000003,0.000275,0.000278,38556,5874280
407,"Nov 19, 2016",0.00028700000000000004,0.000293,0.000281,0.000286,28673,5899800
408,"Nov 18, 2016",0.000298,0.000306,0.00028199999999999997,0.00028700000000000004,36841,6122400
409,"Nov 17, 2016",0.000295,0.000307,0.000283,0.000295,91303,6047870
410,"Nov 16, 2016",0.000314,0.00032,0.000294,0.000295,55123,6419360
411,"Nov 15, 2016",0.00032900000000000003,0.000332,0.00031299999999999996,0.000314,30665,6706040
412,"Nov 14, 2016",0.000327,0.00032900000000000003,0.00031600000000000004,0.000324,45933,6665290
413,"Nov 13, 2016",0.000331,0.000336,0.00031600000000000004,0.000321,46028,6720930
414,"Nov 12, 2016",0.000321,0.000336,0.00031600000000000004,0.00033,44148,6503540
415,"Nov 11, 2016",0.00031600000000000004,0.000328,0.00031099999999999997,0.000321,34444,6399040
416,"Nov 10, 2016",0.000324,0.00033999999999999997,0.000315,0.00031600000000000004,26229,6554530
417,"Nov 09, 2016",0.00034500000000000004,0.00035099999999999997,0.00031299999999999996,0.000324,87839,6949920
418,"Nov 08, 2016",0.000348,0.000354,0.000336,0.000341,44058,7008160
419,"Nov 07, 2016",0.00035099999999999997,0.000361,0.00034700000000000003,0.000348,41400,7061060
420,"Nov 06, 2016",0.00036,0.00036899999999999997,0.00035,0.00035099999999999997,32105,7232830
421,"Nov 05, 2016",0.00035299999999999996,0.000368,0.000349,0.00036,44574,7090680
422,"Nov 04, 2016",0.000361,0.00037799999999999997,0.000344,0.00035299999999999996,89342,7233630
423,"Nov 03, 2016",0.00036899999999999997,0.00037799999999999997,0.00034700000000000003,0.000361,54079,7382520
424,"Nov 02, 2016",0.000354,0.000379,0.00035299999999999996,0.000368,42597,7091660
425,"Nov 01, 2016",0.000376,0.000389,0.00035099999999999997,0.000354,108358,7525080
426,"Oct 31, 2016",0.00037999999999999997,0.00041600000000000003,0.000364,0.000377,131336,7582680
427,"Oct 30, 2016",0.00035299999999999996,0.000397,0.00035099999999999997,0.00037999999999999997,86241,7040270
428,"Oct 29, 2016",0.00038500000000000003,0.000395,0.00034500000000000004,0.00035299999999999996,120215,7660350
429,"Oct 28, 2016",0.00040899999999999997,0.000417,0.000375,0.00037999999999999997,88005,8131960
430,"Oct 27, 2016",0.000425,0.000429,0.000396,0.000413,124575,8436550
431,"Oct 26, 2016",0.00045,0.00045700000000000005,0.000414,0.000425,139959,8929030
432,"Oct 25, 2016",0.000434,0.00047400000000000003,0.00043099999999999996,0.00045,237477,8586170
433,"Oct 24, 2016",0.000436,0.00044400000000000006,0.000425,0.000434,68522,8607960
434,"Oct 23, 2016",0.000442,0.000446,0.00042699999999999997,0.00043499999999999995,58681,8711940
435,"Oct 22, 2016",0.00045099999999999996,0.000465,0.00042199999999999996,0.00044100000000000004,184700,8890580
436,"Oct 21, 2016",0.000442,0.000463,0.00043,0.00045099999999999996,123915,8695220
437,"Oct 20, 2016",0.000452,0.00045999999999999996,0.00043099999999999996,0.000442,131645,8867500
438,"Oct 19, 2016",0.000396,0.000453,0.000396,0.000437,156386,7755740
439,"Oct 18, 2016",0.000395,0.000405,0.00039,0.000396,29762,7729390
440,"Oct 17, 2016",0.000414,0.000424,0.000388,0.000405,71881,8083730
441,"Oct 16, 2016",0.000429,0.000429,0.00041,0.000414,36332,8358280
442,"Oct 15, 2016",0.00043799999999999997,0.00044100000000000004,0.000424,0.000429,20861,8514170
443,"Oct 14, 2016",0.00042800000000000005,0.000442,0.000421,0.000437,32723,8319880
444,"Oct 13, 2016",0.00042800000000000005,0.00046100000000000004,0.00042,0.00042800000000000005,78766,8307210
445,"Oct 12, 2016",0.000454,0.000459,0.000421,0.00042800000000000005,83810,8784480
446,"Oct 11, 2016",0.000452,0.000463,0.000443,0.000454,57989,8736540
447,"Oct 10, 2016",0.000452,0.000469,0.00044,0.000452,56252,8717780
448,"Oct 09, 2016",0.000449,0.00045599999999999997,0.000442,0.000452,41654,8647320
449,"Oct 08, 2016",0.000453,0.000459,0.00044500000000000003,0.000449,24878,8698490
450,"Oct 07, 2016",0.000454,0.000462,0.00044800000000000005,0.000452,34045,8708030
451,"Oct 06, 2016",0.00045599999999999997,0.000468,0.000446,0.000454,32938,8743280
452,"Oct 05, 2016",0.000465,0.00047000000000000004,0.000454,0.00045700000000000005,33253,8893610
453,"Oct 04, 2016",0.00047000000000000004,0.00048600000000000005,0.00044500000000000003,0.000465,113366,8976650
454,"Oct 03, 2016",0.000469,0.00048600000000000005,0.000465,0.00047000000000000004,63126,8929680
455,"Oct 02, 2016",0.00047300000000000006,0.00047699999999999994,0.00045999999999999996,0.00045999999999999996,41746,8986560
456,"Oct 01, 2016",0.000491,0.000491,0.000465,0.000469,46567,9319560
457,"Sep 30, 2016",0.00047000000000000004,0.000491,0.000465,0.000488,57720,8910620
458,"Sep 29, 2016",0.00047400000000000003,0.000492,0.000463,0.00047000000000000004,78739,8960380
459,"Sep 28, 2016",0.00047999999999999996,0.00048600000000000005,0.000469,0.00047400000000000003,62486,9067460
460,"Sep 27, 2016",0.000487,0.000489,0.000472,0.00047999999999999996,54927,9170610
461,"Sep 26, 2016",0.000492,0.0004980000000000001,0.00047999999999999996,0.000487,43298,9250080
462,"Sep 25, 2016",0.0004980000000000001,0.000503,0.00048600000000000005,0.000487,67222,9346210
463,"Sep 24, 2016",0.0004980000000000001,0.000505,0.000492,0.0004980000000000001,35135,9339600
464,"Sep 23, 2016",0.0005059999999999999,0.0005059999999999999,0.00049,0.0004980000000000001,49693,9455370
465,"Sep 22, 2016",0.000519,0.000526,0.000493,0.000505,98408,9698540
466,"Sep 21, 2016",0.000537,0.000554,0.000508,0.000519,211683,10010400
467,"Sep 20, 2016",0.000493,0.000618,0.00048300000000000003,0.000536,539596,9181940
468,"Sep 19, 2016",0.0004969999999999999,0.000503,0.00049,0.000493,57426,9228040
469,"Sep 18, 2016",0.0004940000000000001,0.000504,0.000493,0.0005,55632,9156870
470,"Sep 17, 2016",0.0004940000000000001,0.0005070000000000001,0.000493,0.0004969999999999999,70958,9150190
471,"Sep 16, 2016",0.000503,0.0005139999999999999,0.000493,0.0004940000000000001,98948,9291610
472,"Sep 15, 2016",0.0005059999999999999,0.000517,0.000493,0.0004980000000000001,114561,9333980
473,"Sep 14, 2016",0.000505,0.0005110000000000001,0.000496,0.0005110000000000001,96419,9285790
474,"Sep 13, 2016",0.000508,0.000512,0.0004940000000000001,0.0005,60120,9324700
475,"Sep 12, 2016",0.0004940000000000001,0.000515,0.000489,0.0005059999999999999,81358,9062790
476,"Sep 11, 2016",0.00053,0.000535,0.00049,0.000502,85772,9701850
477,"Sep 10, 2016",0.000532,0.000545,0.000521,0.000529,80032,9705290
478,"Sep 09, 2016",0.000526,0.000563,0.000503,0.000532,268162,9578240
479,"Sep 08, 2016",0.000647,0.000647,0.000512,0.000521,644849,11759900
480,"Sep 07, 2016",0.000439,0.000755,0.00043,0.000637,2666820,7971290
481,"Sep 06, 2016",0.00044699999999999997,0.000449,0.000433,0.00044400000000000006,56223,8092240
482,"Sep 05, 2016",0.000452,0.000459,0.00043200000000000004,0.00044699999999999997,67370,8170920
483,"Sep 04, 2016",0.000442,0.000454,0.00043499999999999995,0.000452,47865,7977990
484,"Sep 03, 2016",0.000437,0.000455,0.00043099999999999996,0.00044400000000000006,54414,7879120
485,"Sep 02, 2016",0.000442,0.000446,0.000433,0.000437,30090,7941110
486,"Sep 01, 2016",0.00043499999999999995,0.000449,0.00042800000000000005,0.00044100000000000004,50991,7799320
487,"Aug 31, 2016",0.000446,0.00045099999999999996,0.00042699999999999997,0.00043099999999999996,60748,7985130
488,"Aug 30, 2016",0.00044800000000000005,0.00046100000000000004,0.00044,0.000446,60706,8017140
489,"Aug 29, 2016",0.000442,0.000465,0.000442,0.00044800000000000005,102034,7895520
490,"Aug 28, 2016",0.000449,0.00046399999999999995,0.00044,0.000443,76341,7998430
491,"Aug 27, 2016",0.000462,0.00049,0.000449,0.000449,79158,8212710
492,"Aug 26, 2016",0.00044100000000000004,0.000488,0.000424,0.00047000000000000004,140121,7826260
493,"Aug 25, 2016",0.000454,0.00045599999999999997,0.00043200000000000004,0.00044100000000000004,52423,8038230
494,"Aug 24, 2016",0.000468,0.000472,0.00044,0.000454,153027,8272870
495,"Aug 23, 2016",0.000493,0.0005,0.00046699999999999997,0.00046699999999999997,90180,8691250
496,"Aug 22, 2016",0.0005070000000000001,0.0005099999999999999,0.000475,0.000493,85889,8922560
497,"Aug 21, 2016",0.000512,0.000517,0.000505,0.0005059999999999999,23553,9002800
498,"Aug 20, 2016",0.0005110000000000001,0.000517,0.000504,0.000512,41105,8975280
499,"Aug 19, 2016",0.000522,0.000524,0.000502,0.000512,57517,9139610
500,"Aug 18, 2016",0.000499,0.000533,0.000499,0.000522,72095,8724490
501,"Aug 17, 2016",0.000502,0.0005139999999999999,0.0004980000000000001,0.0005,37205,8749990
502,"Aug 16, 2016",0.000499,0.0005099999999999999,0.0004940000000000001,0.000502,29070,8685080
503,"Aug 15, 2016",0.000505,0.000513,0.0004940000000000001,0.000499,46133,8771760
504,"Aug 14, 2016",0.000518,0.000524,0.0004969999999999999,0.0005059999999999999,86652,8976860
505,"Aug 13, 2016",0.000519,0.000541,0.000515,0.000518,57457,8964060
506,"Aug 12, 2016",0.000559,0.0005650000000000001,0.000518,0.000519,101781,9639410
507,"Aug 11, 2016",0.000503,0.000584,0.000503,0.000559,269640,8651150
508,"Aug 10, 2016",0.000513,0.000518,0.0004969999999999999,0.000502,147918,8819540
509,"Aug 09, 2016",0.000532,0.000539,0.0005099999999999999,0.0005099999999999999,126176,9119760
510,"Aug 08, 2016",0.000545,0.000545,0.0005269999999999999,0.000532,84446,9335640
511,"Aug 07, 2016",0.0005549999999999999,0.000559,0.000539,0.000542,79723,9489600
512,"Aug 06, 2016",0.00056,0.00056,0.000541,0.000549,81829,9546960
513,"Aug 05, 2016",0.0005480000000000001,0.000566,0.000538,0.00056,150148,9318970
514,"Aug 04, 2016",0.000536,0.0005650000000000001,0.000533,0.0005480000000000001,193820,9101370
515,"Aug 03, 2016",0.000515,0.00055,0.000515,0.000533,146329,8712740
516,"Aug 02, 2016",0.000612,0.000621,0.0004940000000000001,0.000509,247423,10337000
517,"Aug 01, 2016",0.000634,0.0006360000000000001,0.000614,0.000614,97674,10696300
518,"Jul 31, 2016",0.000647,0.00065,0.0006230000000000001,0.0006309999999999999,145890,10884000
519,"Jul 30, 2016",0.0006580000000000001,0.000668,0.0006450000000000001,0.000647,82112,11048400
520,"Jul 29, 2016",0.000656,0.000674,0.0006519999999999999,0.000663,147683,10987900
521,"Jul 28, 2016",0.000644,0.000671,0.000625,0.000656,261200,10759700
522,"Jul 27, 2016",0.000653,0.000659,0.0006309999999999999,0.000646,290687,10888200
523,"Jul 26, 2016",0.000661,0.000676,0.000624,0.000648,354516,11004700
524,"Jul 25, 2016",0.000668,0.000682,0.000653,0.00066,118743,11085800
525,"Jul 24, 2016",0.000698,0.0007030000000000001,0.000638,0.000667,248237,11569400
526,"Jul 23, 2016",0.000704,0.000711,0.000687,0.000698,149564,11644600
527,"Jul 22, 2016",0.000697,0.000745,0.000697,0.0007030000000000001,296044,11510900
528,"Jul 21, 2016",0.000684,0.0007099999999999999,0.000684,0.0007,161759,11269700
529,"Jul 20, 2016",0.000668,0.000732,0.000659,0.000687,289871,10982000
530,"Jul 19, 2016",0.000682,0.0006889999999999999,0.000655,0.000668,174794,11185200
531,"Jul 18, 2016",0.000701,0.000709,0.000664,0.000683,193099,11494400
532,"Jul 17, 2016",0.000731,0.000737,0.000697,0.000697,154949,11954300
533,"Jul 16, 2016",0.000778,0.000778,0.0007160000000000001,0.000735,307901,12706400
534,"Jul 15, 2016",0.0007070000000000001,0.000801,0.0006929999999999999,0.000779,661272,11526800
535,"Jul 14, 2016",0.000617,0.000724,0.000609,0.000724,567293,10034300
536,"Jul 13, 2016",0.000598,0.00063,0.0005769999999999999,0.000617,343532,9708850
537,"Jul 12, 2016",0.0006190000000000001,0.000629,0.000586,0.000602,408557,10028100
538,"Jul 11, 2016",0.000671,0.000677,0.000601,0.0006190000000000001,549354,10820000
539,"Jul 10, 2016",0.000704,0.000714,0.000665,0.000671,128334,11319800
540,"Jul 09, 2016",0.000714,0.0007160000000000001,0.000687,0.000711,159885,11443000
541,"Jul 08, 2016",0.000678,0.000717,0.000678,0.000714,127261,10831200
542,"Jul 07, 2016",0.0006900000000000001,0.00074,0.000621,0.000677,733647,10992800
543,"Jul 06, 2016",0.000741,0.000742,0.000681,0.0006889999999999999,402315,11787100
544,"Jul 05, 2016",0.000794,0.000796,0.000708,0.000737,520280,12592600
545,"Jul 04, 2016",0.000784,0.000802,0.000772,0.000793,200809,12413300
546,"Jul 03, 2016",0.0008269999999999999,0.0008320000000000001,0.0007559999999999999,0.0007830000000000001,328870,13064600
547,"Jul 02, 2016",0.000778,0.000867,0.000775,0.000826,639552,12255100
548,"Jul 01, 2016",0.000775,0.000826,0.000704,0.000772,810905,12171400
549,"Jun 30, 2016",0.000798,0.0008710000000000001,0.000753,0.000776,731193,12506400
550,"Jun 29, 2016",0.000909,0.0009310000000000001,0.000692,0.000799,1654190,14217600
551,"Jun 28, 2016",0.000978,0.0010119999999999999,0.000852,0.000906,1948120,15245100
552,"Jun 27, 2016",0.001004,0.001052,0.000974,0.0009939999999999999,1002790,15506000
553,"Jun 26, 2016",0.001125,0.001132,0.0009289999999999999,0.0010019999999999999,2565030,17386800
554,"Jun 25, 2016",0.0009,0.001127,0.0009,0.001125,1639300,13905700
555,"Jun 24, 2016",0.000886,0.000949,0.000824,0.0009019999999999999,847850,13680100
556,"Jun 23, 2016",0.000884,0.0008960000000000001,0.000807,0.0008900000000000001,648656,13613800
557,"Jun 22, 2016",0.000805,0.000941,0.00079,0.0008789999999999999,1091890,12362100
558,"Jun 21, 2016",0.000901,0.000901,0.000763,0.0008289999999999999,799704,13808400
559,"Jun 20, 2016",0.0009400000000000001,0.000951,0.00086,0.000901,571516,14369500
560,"Jun 19, 2016",0.0008289999999999999,0.000953,0.000796,0.0009390000000000001,586536,12647500
561,"Jun 18, 2016",0.000973,0.000986,0.000797,0.0008289999999999999,1110810,14815700
562,"Jun 17, 2016",0.000843,0.0009939999999999999,0.000766,0.000973,2837720,12792800
563,"Jun 16, 2016",0.0006519999999999999,0.000869,0.0006519999999999999,0.0008529999999999999,1717450,9867410
564,"Jun 15, 2016",0.000646,0.000672,0.00064,0.00065,486566,9752000
565,"Jun 14, 2016",0.000646,0.0006929999999999999,0.00061,0.000641,910244,9732440
566,"Jun 13, 2016",0.00059,0.00066,0.00057,0.000647,1073960,8853470
567,"Jun 12, 2016",0.000516,0.00059,0.000499,0.000587,915279,7728400
568,"Jun 11, 2016",0.000492,0.000543,0.000482,0.000515,501624,7337300
569,"Jun 10, 2016",0.000553,0.000554,0.000492,0.000492,555567,8234360
570,"Jun 09, 2016",0.0005690000000000001,0.000576,0.00053,0.000553,729373,8458220
571,"Jun 08, 2016",0.000588,0.00066,0.000537,0.00057,1995130,8706200
572,"Jun 07, 2016",0.000443,0.000651,0.000443,0.0005809999999999999,3126620,6541360
573,"Jun 06, 2016",0.000424,0.00045700000000000005,0.00042199999999999996,0.000443,463392,6247200
574,"Jun 05, 2016",0.00032900000000000003,0.000424,0.00032900000000000003,0.000424,640365,4830150
575,"Jun 04, 2016",0.000327,0.000336,0.000324,0.00032900000000000003,68167,4787430
576,"Jun 03, 2016",0.00032,0.000338,0.000314,0.000327,136792,4673890
577,"Jun 02, 2016",0.000337,0.000346,0.00031,0.00032,140893,4904840
578,"Jun 01, 2016",0.000325,0.00033999999999999997,0.000308,0.000337,140587,4715890
579,"May 31, 2016",0.000314,0.00035800000000000003,0.000308,0.000325,304141,4550660
580,"May 30, 2016",0.000262,0.000314,0.000258,0.000314,197208,3784350
581,"May 29, 2016",0.000256,0.00027400000000000005,0.00024900000000000004,0.000262,66232,3694100
582,"May 28, 2016",0.000265,0.000277,0.00025,0.000256,127769,3808490
583,"May 27, 2016",0.000277,0.00028900000000000003,0.000254,0.000265,189885,3966220
584,"May 26, 2016",0.00025,0.000292,0.00025,0.00027400000000000005,265496,3576200
585,"May 25, 2016",0.000245,0.00025699999999999996,0.00023700000000000001,0.00025,109325,3496320
586,"May 24, 2016",0.000265,0.000278,0.00024300000000000002,0.000245,144039,3760630
587,"May 23, 2016",0.00031299999999999996,0.00032,0.000248,0.000265,286876,4431830
588,"May 22, 2016",0.000314,0.000338,0.00029,0.000314,325189,4428400
589,"May 21, 2016",0.000277,0.000336,0.000277,0.000317,470098,3893120
590,"May 20, 2016",0.000272,0.000341,0.00023999999999999998,0.000279,1076170,3816010
591,"May 19, 2016",0.000164,0.000278,0.000162,0.00027,954121,2288070
592,"May 18, 2016",0.000172,0.000172,0.000157,0.000164,147181,2392970
593,"May 17, 2016",0.000118,0.00018700000000000002,0.000118,0.000172,610479,1643350
594,"May 16, 2016",0.00011899999999999999,0.000123,0.000113,0.000118,6362,1651710
595,"May 15, 2016",0.000109,0.000124,0.000109,0.00011899999999999999,9514,1515330
596,"May 14, 2016",0.00011399999999999999,0.00011899999999999999,0.000109,0.000109,8298,1575200
597,"May 13, 2016",0.00011399999999999999,0.000118,0.000109,0.00011399999999999999,16782,1568350
598,"May 12, 2016",0.000113,0.000122,0.00010800000000000001,0.00011399999999999999,19764,1557130
599,"May 11, 2016",0.000117,0.000118,0.000109,0.000113,9719,1607710
600,"May 10, 2016",0.00011100000000000001,0.000122,0.00010400000000000001,0.000113,21183,1511660
601,"May 09, 2016",0.000124,0.000133,0.00011,0.00011100000000000001,41960,1688510
602,"May 08, 2016",0.000105,0.000128,0.000105,0.000124,54768,1433220
603,"May 07, 2016",9.7e-05,0.00011,9.6e-05,0.00011,8649,1307980
604,"May 06, 2016",0.000103,0.00010800000000000001,9.499999999999999e-05,9.7e-05,11768,1392500
605,"May 05, 2016",0.000103,0.00010800000000000001,9.8e-05,0.000103,13169,1384970
606,"May 04, 2016",9e-05,0.00010700000000000001,8.499999999999999e-05,0.000103,23939,1210240
607,"May 03, 2016",8.499999999999999e-05,9.9e-05,7.6e-05,9e-05,31524,1133220
608,"May 02, 2016",8.6e-05,8.6e-05,8e-05,8.499999999999999e-05,5819,1148000
609,"May 01, 2016",8.499999999999999e-05,9e-05,8.1e-05,8.6e-05,2704,1136230
