,Date,Open,High,Low,Close,Volume,Market Cap
301,"Mar 05, 2017",0.009595999999999999,0.011465000000000001,0.009329,0.011337999999999999,711024,86360400
302,"Mar 04, 2017",0.008884,0.009639,0.008815,0.009567,392398,79956200
303,"Mar 03, 2017",0.008797,0.0102,0.008443,0.008887,937683,79174900
304,"Mar 02, 2017",0.007873999999999999,0.008965,0.007768000000000001,0.008818000000000001,442488,70867600
305,"Mar 01, 2017",0.007012999999999999,0.008324,0.007012999999999999,0.00785,588949,63121000
306,"Feb 28, 2017",0.006409999999999999,0.007058,0.006391,0.007034,189363,57693900
307,"Feb 27, 2017",0.006456999999999999,0.006534999999999999,0.006372,0.0064150000000000006,101345,58115300
308,"Feb 26, 2017",0.006344,0.006554000000000001,0.00632,0.006447,84192,57097300
309,"Feb 25, 2017",0.006555,0.006629,0.0061979999999999995,0.00634,148274,58994400
310,"Feb 24, 2017",0.006876999999999999,0.006920999999999999,0.006444,0.006571,145516,61891200
311,"Feb 23, 2017",0.006378,0.007016,0.006376,0.006853,121469,57403100
312,"Feb 22, 2017",0.006307,0.006504,0.006302,0.0063880000000000004,91865,56762200
313,"Feb 21, 2017",0.006541,0.006554000000000001,0.006099,0.006326,170227,58872000
314,"Feb 20, 2017",0.0063869999999999994,0.006737000000000001,0.0063100000000000005,0.006559000000000001,161699,57480300
315,"Feb 19, 2017",0.006862999999999999,0.0068909999999999996,0.006299,0.006352,268886,61765100
316,"Feb 18, 2017",0.007128,0.007214,0.006615,0.006862999999999999,170619,64155300
317,"Feb 17, 2017",0.0070290000000000005,0.007139,0.006929,0.0071129999999999995,174473,63265100
318,"Feb 16, 2017",0.0070810000000000005,0.007199,0.006973999999999999,0.007039,219826,63727000
319,"Feb 15, 2017",0.006729000000000001,0.007093,0.006683,0.007093,115753,60562400
320,"Feb 14, 2017",0.006601,0.006807,0.006536,0.00673,117528,59411200
321,"Feb 13, 2017",0.0069099999999999995,0.0070090000000000005,0.006462000000000001,0.006634999999999999,254472,62188800
322,"Feb 12, 2017",0.006976,0.007089,0.006881,0.0069,231800,62782200
323,"Feb 11, 2017",0.006335,0.006992,0.0062840000000000005,0.006992,180360,57016000
324,"Feb 10, 2017",0.006308,0.006353,0.005811,0.006338,177550,56768200
325,"Feb 09, 2017",0.006673,0.006776000000000001,0.006024,0.006323,268138,60055100
326,"Feb 08, 2017",0.007036,0.007086,0.006529000000000001,0.006661,301717,63324500
327,"Feb 07, 2017",0.006044,0.007234999999999999,0.006044,0.006917,521704,54395600
328,"Feb 06, 2017",0.00639,0.006461,0.005789,0.006039,345827,57508500
329,"Feb 05, 2017",0.007187000000000001,0.007193000000000001,0.006171,0.006389,470994,64686200
330,"Feb 04, 2017",0.00695,0.007404000000000001,0.006823,0.0071730000000000006,439713,62546400
331,"Feb 03, 2017",0.006294,0.007194,0.006294,0.006938,570173,56648900
332,"Feb 02, 2017",0.005487,0.006426,0.005384000000000001,0.006294,293401,49383300
333,"Feb 01, 2017",0.0052439999999999995,0.005488,0.005224,0.005487,103152,47197000
334,"Jan 31, 2017",0.00525,0.005364,0.005097,0.0052369999999999995,175057,47246900
335,"Jan 30, 2017",0.005173,0.0052640000000000004,0.005078,0.005252000000000001,99034,46560200
336,"Jan 29, 2017",0.004822,0.005563,0.004778,0.005164,286060,43394900
337,"Jan 28, 2017",0.005,0.005171,0.004775,0.004815,223403,44998100
338,"Jan 27, 2017",0.0051979999999999995,0.006032,0.004954999999999999,0.004994,624751,46780000
339,"Jan 26, 2017",0.004549,0.005303,0.004326,0.005204,503776,40937400
340,"Jan 25, 2017",0.0039030000000000002,0.004964,0.0038380000000000003,0.004543,227633,35127500
341,"Jan 24, 2017",0.003693,0.004033,0.0036869999999999997,0.0039020000000000005,69622,33236100
342,"Jan 23, 2017",0.003699,0.0037619999999999997,0.0036200000000000004,0.003689,67803,33289600
343,"Jan 22, 2017",0.003686,0.003751,0.0036030000000000003,0.003696,47775,33176600
344,"Jan 21, 2017",0.0035450000000000004,0.00372,0.0035450000000000004,0.003691,46416,31909200
345,"Jan 20, 2017",0.003583,0.0036880000000000003,0.003532,0.0035450000000000004,61333,32249200
346,"Jan 19, 2017",0.003551,0.0036420000000000003,0.003496,0.003585,53326,31962200
347,"Jan 18, 2017",0.0035280000000000003,0.0036200000000000004,0.0034560000000000003,0.0035520000000000005,84317,31752200
348,"Jan 17, 2017",0.003669,0.0037409999999999995,0.003512,0.0035240000000000002,106348,33025300
349,"Jan 16, 2017",0.003667,0.0037770000000000004,0.0036200000000000004,0.003669,27101,33006100
350,"Jan 15, 2017",0.0037189999999999996,0.00374,0.0035409999999999994,0.003667,72802,33470900
351,"Jan 14, 2017",0.0036009999999999996,0.0037359999999999997,0.0035259999999999996,0.00372,66880,32410500
352,"Jan 13, 2017",0.0034869999999999996,0.0036799999999999997,0.003375,0.003592,84278,31385200
353,"Jan 12, 2017",0.0032939999999999996,0.003592,0.0032310000000000004,0.003489,104014,29643500
354,"Jan 11, 2017",0.0036009999999999996,0.003628,0.003199,0.003297,115847,32406900
355,"Jan 10, 2017",0.0036060000000000003,0.003668,0.003493,0.0036009999999999996,75660,32458000
356,"Jan 09, 2017",0.0034240000000000004,0.0036609999999999998,0.0033590000000000004,0.0036079999999999997,99833,30815200
357,"Jan 08, 2017",0.003508,0.00355,0.003351,0.003421,82314,31574500
358,"Jan 07, 2017",0.003317,0.003508,0.003069,0.003508,289376,29854700
359,"Jan 06, 2017",0.003633,0.003669,0.00318,0.003329,184896,32693700
360,"Jan 05, 2017",0.0037920000000000002,0.004058,0.0032259999999999997,0.003638,566753,34123700
361,"Jan 04, 2017",0.003572,0.003766,0.0035060000000000004,0.003766,347165,32151100
362,"Jan 03, 2017",0.0033770000000000002,0.003595,0.003357,0.003573,70691,30396000
363,"Jan 02, 2017",0.003445,0.003556,0.003341,0.0033770000000000002,106864,31006400
364,"Jan 01, 2017",0.003676,0.003718,0.0034100000000000003,0.00344,78880,33087800
365,"Dec 31, 2016",0.003793,0.003804,0.0036439999999999997,0.003676,26284,34136900
366,"Dec 30, 2016",0.00374,0.0038200000000000005,0.003565,0.003793,101380,33655500
367,"Dec 29, 2016",0.0036270000000000004,0.003795,0.003445,0.0037259999999999997,64921,32642000
368,"Dec 28, 2016",0.003399,0.0036270000000000004,0.003288,0.0036270000000000004,87826,30591300
369,"Dec 27, 2016",0.003578,0.00364,0.003317,0.003392,80148,32200200
370,"Dec 26, 2016",0.003588,0.003643,0.0035,0.003575,32883,32290800
371,"Dec 25, 2016",0.003549,0.0037310000000000004,0.003474,0.0036060000000000003,49233,31938900
372,"Dec 24, 2016",0.003529,0.0036520000000000003,0.00339,0.0035479999999999995,99398,31758500
373,"Dec 23, 2016",0.0036,0.003822,0.003415,0.0035240000000000002,122783,32397800
374,"Dec 22, 2016",0.003493,0.0037090000000000005,0.003479,0.0036,87629,31440800
375,"Dec 21, 2016",0.0037310000000000004,0.003751,0.003471,0.003488,60202,33576900
376,"Dec 20, 2016",0.003743,0.0038159999999999995,0.003708,0.0037310000000000004,31798,33686500
377,"Dec 19, 2016",0.0038200000000000005,0.003987,0.003694,0.003743,107734,34382500
378,"Dec 18, 2016",0.0036270000000000004,0.003996,0.0035840000000000004,0.003819,100644,32641500
379,"Dec 17, 2016",0.0035960000000000002,0.0036590000000000004,0.00352,0.0036270000000000004,32836,32361600
380,"Dec 16, 2016",0.003404,0.0035960000000000002,0.0033979999999999995,0.0035960000000000002,41678,30639700
381,"Dec 15, 2016",0.003401,0.0035520000000000005,0.0033770000000000002,0.0034049999999999996,26255,30606100
382,"Dec 14, 2016",0.00331,0.0035159999999999996,0.0032869999999999996,0.003408,24447,29789100
383,"Dec 13, 2016",0.0033689999999999996,0.0034200000000000003,0.0033090000000000003,0.0033130000000000004,15639,30324900
384,"Dec 12, 2016",0.00344,0.003443,0.003351,0.00337,9717,30960500
385,"Dec 11, 2016",0.003348,0.00344,0.003276,0.00344,17412,30131800
386,"Dec 10, 2016",0.0032479999999999996,0.003483,0.0032159999999999997,0.003348,28807,29228800
387,"Dec 09, 2016",0.003331,0.003363,0.0032049999999999995,0.0032649999999999997,41814,29981800
388,"Dec 08, 2016",0.003468,0.0034799999999999996,0.003286,0.003332,38625,31208200
389,"Dec 07, 2016",0.003208,0.003475,0.0031739999999999997,0.003439,90073,28872500
390,"Dec 06, 2016",0.003311,0.0033450000000000003,0.0030789999999999997,0.003207,114567,29798900
391,"Dec 05, 2016",0.003565,0.003572,0.0032990000000000003,0.003311,41901,32087800
392,"Dec 04, 2016",0.00345,0.003578,0.003408,0.003563,14388,31048000
393,"Dec 03, 2016",0.003505,0.003587,0.003447,0.00345,33408,31548200
394,"Dec 02, 2016",0.003636,0.0036659999999999996,0.0034119999999999997,0.003505,112369,32719700
395,"Dec 01, 2016",0.0037170000000000003,0.0037560000000000002,0.00361,0.003646,47370,33453400
396,"Nov 30, 2016",0.0037530000000000003,0.0037649999999999997,0.003684,0.0037170000000000003,12622,33781300
397,"Nov 29, 2016",0.0037479999999999996,0.003805,0.00371,0.003754,26742,33727600
398,"Nov 28, 2016",0.0036710000000000002,0.0038200000000000005,0.003643,0.003747,25164,33041200
399,"Nov 27, 2016",0.003694,0.003924,0.003629,0.0036710000000000002,50158,33243600
400,"Nov 26, 2016",0.003592,0.003942,0.003556,0.003668,80513,32326100
401,"Nov 25, 2016",0.0036049999999999997,0.003632,0.0035280000000000003,0.003592,27450,32443600
402,"Nov 24, 2016",0.003704,0.003742,0.003573,0.0036060000000000003,70388,33335300
403,"Nov 23, 2016",0.0037600000000000003,0.003804,0.003686,0.0037070000000000002,22854,33837000
404,"Nov 22, 2016",0.003943,0.003948,0.0037119999999999996,0.0037600000000000003,63397,35490300
405,"Nov 21, 2016",0.003971,0.003971,0.0038759999999999997,0.0039369999999999995,10950,35739000
406,"Nov 20, 2016",0.003994,0.004111999999999999,0.0038020000000000003,0.003943,56805,35941600
407,"Nov 19, 2016",0.004007,0.004057,0.003919,0.003993,25630,36066200
408,"Nov 18, 2016",0.00402,0.004097,0.00391,0.004007999999999999,32246,36180400
409,"Nov 17, 2016",0.004004,0.004084,0.0038829999999999997,0.004021,98053,36039900
410,"Nov 16, 2016",0.004190999999999999,0.004288,0.0038420000000000004,0.003992,125417,37720000
411,"Nov 15, 2016",0.00426,0.004407,0.00412,0.004192,109164,38338400
412,"Nov 14, 2016",0.004591,0.004603,0.004248,0.004256,169961,41318900
413,"Nov 13, 2016",0.004801,0.0049960000000000004,0.004611,0.004647,121811,43211100
414,"Nov 12, 2016",0.00475,0.005156,0.004612,0.0047729999999999995,197376,42747300
415,"Nov 11, 2016",0.0041719999999999995,0.0052770000000000004,0.004097,0.004867,498999,37547700
416,"Nov 10, 2016",0.003922999999999999,0.004254,0.003912,0.004159,95765,35306800
417,"Nov 09, 2016",0.004125,0.004142,0.003749,0.003922999999999999,87389,37122200
418,"Nov 08, 2016",0.004138,0.00435,0.0038350000000000003,0.004125,125635,37239200
419,"Nov 07, 2016",0.0037049999999999995,0.0041530000000000004,0.0036270000000000004,0.004125,83387,33345400
420,"Nov 06, 2016",0.003885,0.003894,0.003662,0.003706,61509,34962700
421,"Nov 05, 2016",0.003722,0.003979,0.003668,0.003885,92488,33495300
422,"Nov 04, 2016",0.003665,0.0037799999999999995,0.0036520000000000003,0.003722,16777,32988700
423,"Nov 03, 2016",0.0037549999999999997,0.003788,0.003571,0.003664,52800,33792300
424,"Nov 02, 2016",0.003829,0.0038950000000000005,0.0037359999999999997,0.003749,31717,34460900
425,"Nov 01, 2016",0.003628,0.0039770000000000005,0.003628,0.0038280000000000002,86034,32655200
426,"Oct 31, 2016",0.003718,0.003819,0.0035909999999999996,0.003629,41132,33461500
427,"Oct 30, 2016",0.0034950000000000003,0.003851,0.0033740000000000003,0.0037119999999999996,46940,31457000
428,"Oct 29, 2016",0.003744,0.003781,0.003256,0.003496,113046,33694600
429,"Oct 28, 2016",0.0039369999999999995,0.0039369999999999995,0.003696,0.003743,61909,35437200
430,"Oct 27, 2016",0.0038090000000000003,0.0039829999999999996,0.0038090000000000003,0.003936,48702,34285000
431,"Oct 26, 2016",0.003909,0.004026,0.003778,0.00381,36509,35179000
432,"Oct 25, 2016",0.003879,0.004202,0.0038590000000000005,0.003908,103055,34907200
433,"Oct 24, 2016",0.003752,0.003974,0.003744,0.003879,56939,33767100
434,"Oct 23, 2016",0.003747,0.0037770000000000004,0.00361,0.003751,56694,33724900
435,"Oct 22, 2016",0.0037049999999999995,0.003781,0.003607,0.0037450000000000005,29359,33341100
436,"Oct 21, 2016",0.003747,0.0037719999999999997,0.0036409999999999997,0.0037049999999999995,42624,33721200
437,"Oct 20, 2016",0.003803,0.0038350000000000003,0.003619,0.0037380000000000004,70155,34226700
438,"Oct 19, 2016",0.003875,0.00412,0.003771,0.003803,40187,34877600
439,"Oct 18, 2016",0.003814,0.004154,0.003718,0.003875,34164,34329500
440,"Oct 17, 2016",0.003989,0.00399,0.003657,0.003814,86945,35897900
441,"Oct 16, 2016",0.00399,0.004074,0.003979,0.003988,13009,35906400
442,"Oct 15, 2016",0.004275,0.004305,0.003973,0.0040030000000000005,34639,38477600
443,"Oct 14, 2016",0.004224,0.00456,0.0041259999999999995,0.004275,112493,38012400
444,"Oct 13, 2016",0.004045,0.004281,0.003943,0.004128,83166,36401900
445,"Oct 12, 2016",0.004545,0.004582,0.003928,0.004045,168465,40909200
446,"Oct 11, 2016",0.003547,0.004944,0.003508,0.004547,708261,31924700
447,"Oct 10, 2016",0.0038770000000000002,0.0038840000000000003,0.003472,0.003546,142522,34893000
448,"Oct 09, 2016",0.003953,0.0039770000000000005,0.003825,0.0038770000000000002,34308,35577700
449,"Oct 08, 2016",0.004029,0.004065999999999999,0.003914,0.003954999999999999,66933,36259700
450,"Oct 07, 2016",0.004398,0.004398,0.003829,0.004019,127648,39583500
451,"Oct 06, 2016",0.00435,0.004439,0.0043170000000000005,0.004399,26339,39145900
452,"Oct 05, 2016",0.004256,0.004367,0.004219,0.004336,31162,38300600
453,"Oct 04, 2016",0.004285,0.004446,0.004232,0.004256,54405,38566500
454,"Oct 03, 2016",0.004343,0.004379,0.004222,0.004285,38939,39089800
455,"Oct 02, 2016",0.004436,0.0045119999999999995,0.004286,0.004311,23396,39926200
456,"Oct 01, 2016",0.004374,0.004744,0.004374,0.004386,54594,39365200
457,"Sep 30, 2016",0.0040479999999999995,0.004622,0.0040420000000000005,0.004366,185871,36431000
458,"Sep 29, 2016",0.00462,0.00469,0.003839,0.004006,299521,41577300
459,"Sep 28, 2016",0.004547,0.004779,0.004536999999999999,0.0046170000000000004,132509,40925600
460,"Sep 27, 2016",0.004987,0.0050609999999999995,0.004556,0.0046700000000000005,240493,44884500
461,"Sep 26, 2016",0.005104999999999999,0.005169,0.004981,0.004988,78480,45941800
462,"Sep 25, 2016",0.005167000000000001,0.005188,0.005011,0.005065999999999999,46872,46503600
463,"Sep 24, 2016",0.005251,0.005282,0.00515,0.005167000000000001,16142,47255500
464,"Sep 23, 2016",0.005297,0.005324000000000001,0.005122,0.005251,40640,47672200
465,"Sep 22, 2016",0.005416,0.005527000000000001,0.005196,0.005299,56257,48745100
466,"Sep 21, 2016",0.005211,0.005458,0.005078,0.005415,89011,46901600
467,"Sep 20, 2016",0.0051600000000000005,0.005292,0.005121,0.0051270000000000005,44593,46437700
468,"Sep 19, 2016",0.005155,0.0053100000000000005,0.005123,0.0051600000000000005,59635,46391800
469,"Sep 18, 2016",0.005287,0.005319,0.005101,0.005174,106492,47579300
470,"Sep 17, 2016",0.005499,0.005536999999999999,0.005229999999999999,0.005274,88160,49493400
471,"Sep 16, 2016",0.005673,0.005703,0.005176,0.005499,178507,51053300
472,"Sep 15, 2016",0.005693999999999999,0.005748,0.005533,0.005674,95900,51249000
473,"Sep 14, 2016",0.005845,0.005871,0.005682,0.005695,38958,52607700
474,"Sep 13, 2016",0.005738,0.005918,0.005692,0.005876,40218,51640500
475,"Sep 12, 2016",0.005715,0.005807,0.0055780000000000005,0.005736,60043,51432500
476,"Sep 11, 2016",0.005898,0.005995,0.005713,0.005716,53542,53082900
477,"Sep 10, 2016",0.006114,0.0061719999999999995,0.00576,0.005874,122676,55030000
478,"Sep 09, 2016",0.0056630000000000005,0.006372999999999999,0.005591,0.006211,193607,50966800
479,"Sep 08, 2016",0.0057,0.005744,0.005592,0.005664,82533,51297800
480,"Sep 07, 2016",0.005703,0.006035,0.005526,0.0057,167523,51331200
481,"Sep 06, 2016",0.005725,0.005768,0.005419,0.005703,151265,51523500
482,"Sep 05, 2016",0.005647999999999999,0.005726,0.005525,0.005724,80711,50830400
483,"Sep 04, 2016",0.0057280000000000005,0.005758,0.0055320000000000005,0.005647,114152,51550600
484,"Sep 03, 2016",0.005582999999999999,0.005795000000000001,0.0055520000000000005,0.005725,91693,50250100
485,"Sep 02, 2016",0.005587,0.005818,0.005542,0.005618,69772,50281600
486,"Sep 01, 2016",0.005699,0.005761,0.005459,0.005569,121379,51288500
487,"Aug 31, 2016",0.005868,0.005888,0.005529,0.005698,159010,52810100
488,"Aug 30, 2016",0.005853,0.005946,0.005759,0.005867,95943,52675100
489,"Aug 29, 2016",0.005927,0.006012,0.005779,0.005828,118219,53338500
490,"Aug 28, 2016",0.00571,0.006038,0.005542,0.005945000000000001,240770,51394100
491,"Aug 27, 2016",0.0058579999999999995,0.0058590000000000005,0.005508,0.005711,170161,52722200
492,"Aug 26, 2016",0.005886,0.006129,0.005854,0.0058579999999999995,93546,52973900
493,"Aug 25, 2016",0.005758,0.006045,0.005703,0.005867,132621,51825000
494,"Aug 24, 2016",0.00562,0.0057740000000000005,0.005529999999999999,0.005764,68332,50575500
495,"Aug 23, 2016",0.006185,0.006268,0.005441,0.005559000000000001,195676,55667600
496,"Aug 22, 2016",0.006331,0.00643,0.006155,0.006214,111892,56980200
497,"Aug 21, 2016",0.006495,0.006606999999999999,0.006222,0.006325,85870,58457900
498,"Aug 20, 2016",0.006834999999999999,0.0068390000000000005,0.0063100000000000005,0.006537,104600,61519400
499,"Aug 19, 2016",0.0064150000000000006,0.006933,0.0064150000000000006,0.006836,159428,57736600
500,"Aug 18, 2016",0.006253,0.006670999999999999,0.006253,0.006414,155516,56279200
501,"Aug 17, 2016",0.006214,0.006389,0.00617,0.006254,77010,55927500
502,"Aug 16, 2016",0.006281,0.006370000000000001,0.006043,0.006193,144676,56531000
503,"Aug 15, 2016",0.006490000000000001,0.006576,0.0063170000000000006,0.006351,172606,58406800
504,"Aug 14, 2016",0.00657,0.006735,0.006254,0.0064930000000000005,297574,59133000
505,"Aug 13, 2016",0.006756,0.006972,0.00633,0.006562,321962,60806800
506,"Aug 12, 2016",0.005678,0.007088,0.0056689999999999996,0.006686,782251,51100000
507,"Aug 11, 2016",0.00555,0.005847,0.005526,0.005666,130541,49947700
508,"Aug 10, 2016",0.0054399999999999995,0.00596,0.005435,0.005549,339475,48959600
509,"Aug 09, 2016",0.005006,0.006043,0.004925,0.005501,627845,45057700
510,"Aug 08, 2016",0.005004,0.00517,0.004986,0.005006,123853,45039100
511,"Aug 07, 2016",0.005326,0.005423,0.004933,0.005018,246072,47930600
512,"Aug 06, 2016",0.0052829999999999995,0.0053549999999999995,0.005108,0.005326,181672,47550300
513,"Aug 05, 2016",0.005298,0.005339,0.005167000000000001,0.005282,116694,47682700
514,"Aug 04, 2016",0.005151,0.0056549999999999994,0.005151,0.005288,371559,46362300
515,"Aug 03, 2016",0.005039,0.005274,0.004939,0.005146,450543,45354300
516,"Aug 02, 2016",0.006278,0.006331,0.004811,0.004997,730517,56505200
517,"Aug 01, 2016",0.006659,0.006692,0.006228,0.006295,228840,59935500
518,"Jul 31, 2016",0.006739,0.006775,0.006534000000000001,0.006658,141660,60650100
519,"Jul 30, 2016",0.006589,0.00677,0.006559000000000001,0.006726,87991,59304900
520,"Jul 29, 2016",0.006626999999999999,0.006657,0.006533,0.006589,65604,59642700
521,"Jul 28, 2016",0.006626999999999999,0.006706,0.006529999999999999,0.006628,132462,59639600
522,"Jul 27, 2016",0.006569,0.0069819999999999995,0.0065379999999999995,0.006644,304369,59122000
523,"Jul 26, 2016",0.006959999999999999,0.007045,0.0063869999999999994,0.006586,437248,62637000
524,"Jul 25, 2016",0.00686,0.007039,0.006706,0.00701,191396,61739600
525,"Jul 24, 2016",0.007226000000000001,0.007226000000000001,0.006758,0.006881,227133,65035800
526,"Jul 23, 2016",0.006742000000000001,0.007639,0.006684999999999999,0.007226000000000001,651708,60675500
527,"Jul 22, 2016",0.006843000000000001,0.006926000000000001,0.006391,0.00673,469661,61584000
528,"Jul 21, 2016",0.007215000000000001,0.00728,0.006670000000000001,0.006802,345004,64930600
529,"Jul 20, 2016",0.006756,0.00735,0.006725,0.007206000000000001,404954,60800600
530,"Jul 19, 2016",0.007556,0.007556,0.006501000000000001,0.006758,775842,68000700
531,"Jul 18, 2016",0.0077,0.007770999999999999,0.00746,0.007542,196177,69302900
532,"Jul 17, 2016",0.007904000000000001,0.007973000000000001,0.007626000000000001,0.00772,352705,71140300
533,"Jul 16, 2016",0.008115,0.008312,0.007863,0.007903,301630,73032200
534,"Jul 15, 2016",0.008092,0.008341,0.007994,0.008158,458812,72828300
535,"Jul 14, 2016",0.008694,0.008855,0.0073939999999999995,0.008095999999999999,894330,78243100
536,"Jul 13, 2016",0.009293000000000001,0.009427,0.00864,0.00868,653997,83638400
537,"Jul 12, 2016",0.008124,0.009512,0.008124,0.009321,1668430,73117100
538,"Jul 11, 2016",0.008154,0.00845,0.007984,0.008119,465964,73382400
539,"Jul 10, 2016",0.008038,0.008368,0.007906,0.00815,350326,72338200
540,"Jul 09, 2016",0.008176000000000001,0.008303,0.007914000000000001,0.008034,403571,73583800
541,"Jul 08, 2016",0.007697,0.008945999999999999,0.007697,0.008166,1307980,69275900
542,"Jul 07, 2016",0.009346,0.009406999999999999,0.007315,0.0076489999999999995,2017560,84109800
543,"Jul 06, 2016",0.009461,0.009977,0.009082,0.009398,806001,85150500
544,"Jul 05, 2016",0.01085,0.010995,0.009086,0.009415,1359130,97650000
545,"Jul 04, 2016",0.010759999999999999,0.011465000000000001,0.010754999999999999,0.010891,1053260,96841800
546,"Jul 03, 2016",0.010537999999999999,0.011183,0.010190000000000001,0.010768000000000002,1352360,94844700
547,"Jul 02, 2016",0.010467,0.010944,0.0101,0.010535,1213810,94204800
548,"Jul 01, 2016",0.012402,0.012844,0.009496,0.010477,3648490,111615000
549,"Jun 30, 2016",0.010413,0.012911,0.009008,0.012527,4287380,93721500
550,"Jun 29, 2016",0.012534,0.012778,0.008759000000000001,0.010399,6424080,112803000
551,"Jun 28, 2016",0.011525,0.015529,0.010537000000000001,0.012825,9830870,103728000
552,"Jun 27, 2016",0.006814,0.011612,0.0067,0.011271999999999999,3121330,61321900
553,"Jun 26, 2016",0.007393,0.007393,0.006326,0.006817,919578,66539200
554,"Jun 25, 2016",0.007613,0.00796,0.006282,0.0074069999999999995,1985250,68521300
555,"Jun 24, 2016",0.005181,0.007559000000000001,0.005144,0.007508,1781030,46628200
556,"Jun 23, 2016",0.004135,0.005379999999999999,0.0038020000000000003,0.005122,661495,37217300
557,"Jun 22, 2016",0.004412,0.004947999999999999,0.003943,0.0040880000000000005,708990,39707300
558,"Jun 21, 2016",0.005633,0.005799,0.004389,0.0044,1400580,50700100
559,"Jun 20, 2016",0.004954999999999999,0.006525,0.004842,0.005594,2068320,44596400
560,"Jun 19, 2016",0.003041,0.005522999999999999,0.003012,0.005004,2144130,27365600
561,"Jun 18, 2016",0.002573,0.003041,0.002509,0.003041,216735,23156400
562,"Jun 17, 2016",0.0026969999999999997,0.002825,0.002441,0.002564,176445,24274200
563,"Jun 16, 2016",0.002436,0.0027010000000000003,0.002412,0.002695,93485,21927200
564,"Jun 15, 2016",0.002376,0.0025,0.0022949999999999997,0.002436,89352,21384700
565,"Jun 14, 2016",0.002219,0.002604,0.002179,0.002376,190254,19971400
566,"Jun 13, 2016",0.002093,0.0023,0.002059,0.002219,126549,18838900
567,"Jun 12, 2016",0.001978,0.002152,0.001945,0.002094,74584,17803600
568,"Jun 11, 2016",0.001888,0.0019690000000000003,0.0018800000000000002,0.001968,13460,16991200
569,"Jun 10, 2016",0.0018579999999999998,0.001953,0.0018440000000000002,0.001888,36825,16722400
570,"Jun 09, 2016",0.001967,0.001991,0.0018059999999999999,0.0018579999999999998,69457,17704500
571,"Jun 08, 2016",0.0020469999999999998,0.002048,0.001905,0.001968,40244,18425300
572,"Jun 07, 2016",0.002023,0.00214,0.001984,0.0020239999999999998,48058,18208400
573,"Jun 06, 2016",0.002003,0.002023,0.001966,0.002023,25280,18023000
574,"Jun 05, 2016",0.00202,0.002066,0.001955,0.002003,31833,18176900
575,"Jun 04, 2016",0.002002,0.002096,0.001989,0.00201,13642,18014600
576,"Jun 03, 2016",0.00197,0.002012,0.00195,0.002001,31976,17725900
577,"Jun 02, 2016",0.002031,0.002031,0.001925,0.00197,30940,18281500
578,"Jun 01, 2016",0.0018780000000000001,0.002073,0.001814,0.002034,93395,16898600
579,"May 31, 2016",0.001674,0.0021969999999999997,0.0016460000000000001,0.001875,171256,15070100
580,"May 30, 2016",0.001632,0.001736,0.001573,0.0016760000000000002,35592,14689500
581,"May 29, 2016",0.0016120000000000002,0.001657,0.001549,0.001648,55953,14509500
582,"May 28, 2016",0.00156,0.001697,0.001483,0.0016129999999999999,74438,14039600
583,"May 27, 2016",0.0014349999999999999,0.001623,0.0014349999999999999,0.0015609999999999999,54836,12912500
584,"May 26, 2016",0.001639,0.0016589999999999999,0.0014789999999999998,0.001508,68522,14747100
585,"May 25, 2016",0.001644,0.0016710000000000002,0.001604,0.001638,40465,14798100
586,"May 24, 2016",0.001661,0.0017010000000000003,0.001627,0.001652,25705,14950300
587,"May 23, 2016",0.001695,0.0017050000000000001,0.001638,0.001661,22784,15255100
588,"May 22, 2016",0.00162,0.001716,0.001598,0.001698,41583,14581200
589,"May 21, 2016",0.001689,0.001725,0.001565,0.00162,59265,15204900
590,"May 20, 2016",0.001547,0.00175,0.001542,0.0016640000000000001,184416,13921600
591,"May 19, 2016",0.001444,0.001549,0.001443,0.001549,66759,12995300
592,"May 18, 2016",0.001465,0.001516,0.001444,0.001444,21163,13188200
593,"May 17, 2016",0.001491,0.001507,0.001459,0.001465,24857,13423100
594,"May 16, 2016",0.00147,0.001565,0.0014470000000000002,0.001492,29747,13232000
595,"May 15, 2016",0.0014349999999999999,0.0014990000000000001,0.001415,0.00147,9596,12919500
596,"May 14, 2016",0.001517,0.0015300000000000001,0.0014119999999999998,0.0014349999999999999,19939,13657000
597,"May 13, 2016",0.001556,0.001629,0.001475,0.001517,22258,14002000
598,"May 12, 2016",0.001534,0.001588,0.001459,0.0015710000000000001,35261,13805700
599,"May 11, 2016",0.001506,0.001558,0.001491,0.001534,9375,13558000
600,"May 10, 2016",0.001475,0.0015300000000000001,0.0014349999999999999,0.001506,13587,13276900
601,"May 09, 2016",0.001506,0.0015300000000000001,0.001446,0.001475,20281,13557600
602,"May 08, 2016",0.0015550000000000002,0.001557,0.0014880000000000002,0.001517,34875,13990900
603,"May 07, 2016",0.0016350000000000002,0.00164,0.001527,0.0015539999999999998,18165,14713600
604,"May 06, 2016",0.001535,0.001593,0.001515,0.00159,15647,13818000
605,"May 05, 2016",0.001535,0.001572,0.001501,0.001535,23235,13819400
606,"May 04, 2016",0.001578,0.001591,0.0015279999999999998,0.001535,12471,14197900
607,"May 03, 2016",0.001574,0.001602,0.001495,0.001578,31618,14166500
608,"May 02, 2016",0.0016059999999999998,0.00162,0.001536,0.001574,17512,14457800
609,"May 01, 2016",0.0016010000000000002,0.001622,0.001573,0.0016059999999999998,19104,14412300
