,Date,Open,High,Low,Close,Volume,Market Cap
300,"Mar 06, 2017",2.5e-05,3.8e-05,1.3000000000000001e-05,2.5e-05,155,324450
301,"Mar 05, 2017",1.3000000000000001e-05,3.7e-05,1.3000000000000001e-05,2.5e-05,432,167029
302,"Mar 04, 2017",2.6000000000000002e-05,3.7e-05,1.3000000000000001e-05,1.3000000000000001e-05,332,329446
303,"Mar 03, 2017",1.3000000000000001e-05,3.7e-05,1.3000000000000001e-05,2.6000000000000002e-05,869,162686
304,"Mar 02, 2017",2.5e-05,2.5e-05,1.2e-05,1.3000000000000001e-05,935,314109
305,"Mar 01, 2017",1.2e-05,3.6e-05,1.2e-05,2.5e-05,873,153386
306,"Feb 28, 2017",2.4e-05,2.4e-05,1.2e-05,1.2e-05,425,302110
307,"Feb 27, 2017",2.3e-05,3.7e-05,2.3e-05,2.4e-05,189,297776
308,"Feb 26, 2017",2.4e-05,2.6000000000000002e-05,2.3e-05,2.3e-05,370,304681
309,"Feb 25, 2017",2.4e-05,2.4e-05,2.2e-05,2.4e-05,589,300684
310,"Feb 24, 2017",2.5e-05,3.6e-05,2.3e-05,2.4e-05,456,314010
311,"Feb 23, 2017",2.2e-05,2.5e-05,2.2e-05,2.4e-05,58,285875
312,"Feb 22, 2017",2.2e-05,3.2e-05,2.2e-05,2.2e-05,280,285243
313,"Feb 21, 2017",2.2e-05,3.3e-05,2.2e-05,2.2e-05,367,285522
314,"Feb 20, 2017",2.2e-05,2.7000000000000002e-05,2.1e-05,2.2e-05,63,283732
315,"Feb 19, 2017",2.2e-05,2.3e-05,2.1e-05,2.2e-05,321,277790
316,"Feb 18, 2017",2.5e-05,2.5e-05,2.1e-05,2.2e-05,883,316835
317,"Feb 17, 2017",2.2e-05,3.1e-05,2.2e-05,2.5e-05,75,279888
318,"Feb 16, 2017",2.1e-05,3.1e-05,2.1e-05,2.2e-05,136,265558
319,"Feb 15, 2017",2.2e-05,2.8999999999999997e-05,2e-05,2.1e-05,61,284412
320,"Feb 14, 2017",2e-05,2.9999999999999997e-05,2e-05,2.2e-05,84,253755
321,"Feb 13, 2017",2e-05,2.9999999999999997e-05,2e-05,2e-05,4367,256981
322,"Feb 12, 2017",2.2e-05,3.1e-05,2e-05,2e-05,398,279595
323,"Feb 11, 2017",2.8999999999999997e-05,3.1e-05,2e-05,2.2e-05,531,376265
324,"Feb 10, 2017",2e-05,2.8999999999999997e-05,1.9e-05,2.8999999999999997e-05,280,254751
325,"Feb 09, 2017",2.1e-05,3.2e-05,1.9e-05,2e-05,320,272721
326,"Feb 08, 2017",2.2e-05,4.2e-05,2.1e-05,2.1e-05,386,282840
327,"Feb 07, 2017",2.1e-05,3.8e-05,2.1e-05,2.2e-05,1384,266140
328,"Feb 06, 2017",2.1e-05,3.1e-05,2.1e-05,2.1e-05,424,263136
329,"Feb 05, 2017",2.1e-05,2.8000000000000003e-05,2e-05,2.1e-05,102,269269
330,"Feb 04, 2017",3.1e-05,3.4e-05,2e-05,2.1e-05,55,391254
331,"Feb 03, 2017",2.9999999999999997e-05,4.1e-05,2e-05,3.1e-05,1334,386786
332,"Feb 02, 2017",2e-05,4e-05,2e-05,2.9999999999999997e-05,2360,253565
333,"Feb 01, 2017",2.8999999999999997e-05,2.8999999999999997e-05,2e-05,2e-05,989,371810
334,"Jan 31, 2017",2.7000000000000002e-05,2.8999999999999997e-05,1.9e-05,2.8999999999999997e-05,1517,348133
335,"Jan 30, 2017",1.9e-05,2.8000000000000003e-05,1.8e-05,2.7000000000000002e-05,1241,244890
336,"Jan 29, 2017",1.9e-05,2.8000000000000003e-05,1.9e-05,1.9e-05,304,246765
337,"Jan 28, 2017",1.9e-05,3.4e-05,1.8e-05,1.9e-05,2371,248536
338,"Jan 27, 2017",2.7000000000000002e-05,2.7000000000000002e-05,1.8e-05,1.9e-05,229,347166
339,"Jan 26, 2017",1.8e-05,2.7000000000000002e-05,1.8e-05,2.7000000000000002e-05,685,230781
340,"Jan 25, 2017",2.5e-05,2.7000000000000002e-05,1.8e-05,1.8e-05,917,318694
341,"Jan 24, 2017",2.8000000000000003e-05,3.7e-05,2.5e-05,2.5e-05,1143,353288
342,"Jan 23, 2017",1.9e-05,3.7e-05,1.8e-05,2.8000000000000003e-05,5085,236895
343,"Jan 22, 2017",1.8e-05,2.8000000000000003e-05,9e-06,1.8e-05,809,235932
344,"Jan 21, 2017",1.8e-05,2.1e-05,9e-06,1.8e-05,500,233596
345,"Jan 20, 2017",1.8e-05,2.7000000000000002e-05,1.1e-05,1.8e-05,86,234674
346,"Jan 19, 2017",1.8e-05,2.7000000000000002e-05,9e-06,1.8e-05,3820,227502
347,"Jan 18, 2017",1.9e-05,2.6000000000000002e-05,1.7e-05,1.8e-05,70,245082
348,"Jan 17, 2017",1.7e-05,2.7000000000000002e-05,1.7e-05,1.9e-05,212,213005
349,"Jan 16, 2017",1.7e-05,2.5e-05,1.7e-05,1.7e-05,349,212125
350,"Jan 15, 2017",1.6e-05,2.4e-05,1.6e-05,1.7e-05,217,209406
351,"Jan 14, 2017",1.6e-05,2.4e-05,1.6e-05,1.6e-05,119,210832
352,"Jan 13, 2017",1.6e-05,1.7e-05,1.6e-05,1.6e-05,42,205933
353,"Jan 12, 2017",1.6e-05,2.4e-05,1.4999999999999999e-05,1.6e-05,82,199004
354,"Jan 11, 2017",1.8e-05,2.4e-05,1.6e-05,1.6e-05,583,232247
355,"Jan 10, 2017",1.8e-05,1.8e-05,1.8e-05,1.8e-05,83,231006
356,"Jan 09, 2017",1.8e-05,2.7000000000000002e-05,1.8e-05,1.8e-05,385,233148
357,"Jan 08, 2017",1.8e-05,2.4e-05,1.8e-05,1.8e-05,60,233909
358,"Jan 07, 2017",2.2e-05,2.7000000000000002e-05,1.7e-05,1.8e-05,1361,285384
359,"Jan 06, 2017",2e-05,2.4e-05,1.8e-05,2.2e-05,202,259293
360,"Jan 05, 2017",2.3e-05,2.4e-05,1.8e-05,2e-05,174,295460
361,"Jan 04, 2017",2.1e-05,3.4e-05,2.1e-05,2.3e-05,293,267087
362,"Jan 03, 2017",2.1e-05,3.1e-05,2e-05,2.1e-05,207,270343
363,"Jan 02, 2017",2.2e-05,3.1e-05,2.1e-05,2.1e-05,773,283254
364,"Jan 01, 2017",1.9e-05,2.9999999999999997e-05,1.9e-05,2.2e-05,297,246813
365,"Dec 31, 2016",1.9e-05,1.9e-05,1.9e-05,1.9e-05,21,246945
366,"Dec 30, 2016",1.9e-05,2.8999999999999997e-05,1.9e-05,1.9e-05,303,249087
367,"Dec 29, 2016",2e-05,2.8999999999999997e-05,1.9e-05,1.9e-05,222,252209
368,"Dec 28, 2016",1.9e-05,2.8999999999999997e-05,1.9e-05,2e-05,301,238777
369,"Dec 27, 2016",1.9e-05,1.9e-05,1.8e-05,1.9e-05,275,237539
370,"Dec 26, 2016",2.1e-05,2.7000000000000002e-05,1.8e-05,1.9e-05,133,273194
371,"Dec 25, 2016",1.8e-05,2.7000000000000002e-05,1.7e-05,2.1e-05,68,232169
372,"Dec 24, 2016",1.8e-05,2.7000000000000002e-05,1.8e-05,1.8e-05,110,236019
373,"Dec 23, 2016",1.8e-05,2.1e-05,1.7e-05,1.8e-05,244,224244
374,"Dec 22, 2016",1.7e-05,2.5e-05,1.7e-05,1.8e-05,64,213467
375,"Dec 21, 2016",1.6e-05,2.5e-05,1.6e-05,1.7e-05,865,204919
376,"Dec 20, 2016",1.6e-05,2e-05,1.6e-05,1.6e-05,37,208839
377,"Dec 19, 2016",1.6e-05,2e-05,1.6e-05,1.6e-05,24,202435
378,"Dec 18, 2016",2.4e-05,2.4e-05,1.6e-05,1.6e-05,608,306251
379,"Dec 17, 2016",1.6e-05,2.4e-05,1.6e-05,2.4e-05,224,205354
380,"Dec 16, 2016",2.3e-05,3.1e-05,1.6e-05,1.6e-05,183,298633
381,"Dec 15, 2016",2.3e-05,3.1e-05,1.6e-05,2.3e-05,569,295280
382,"Dec 14, 2016",1.7e-05,2.3e-05,1.6e-05,2.3e-05,110,216848
383,"Dec 13, 2016",1.6e-05,2.4e-05,1.6e-05,1.7e-05,98,201414
384,"Dec 12, 2016",2.3e-05,2.9999999999999997e-05,1.4999999999999999e-05,1.6e-05,257,294810
385,"Dec 11, 2016",2.3e-05,2.3e-05,2.3e-05,2.3e-05,241,296790
386,"Dec 10, 2016",1.4999999999999999e-05,3.1e-05,1.4999999999999999e-05,2.3e-05,824,198168
387,"Dec 09, 2016",1.6e-05,2.3e-05,1.4999999999999999e-05,1.4999999999999999e-05,1758,209850
388,"Dec 08, 2016",1.9e-05,2.3e-05,1.6e-05,1.6e-05,254,238004
389,"Dec 07, 2016",1.4999999999999999e-05,2.3e-05,1.4999999999999999e-05,1.9e-05,30,195542
390,"Dec 06, 2016",1.4999999999999999e-05,2.3e-05,1.4999999999999999e-05,1.4999999999999999e-05,271,197490
391,"Dec 05, 2016",1.4999999999999999e-05,2.3e-05,1.4999999999999999e-05,1.4999999999999999e-05,94,198010
392,"Dec 04, 2016",2.3e-05,2.3e-05,1.4999999999999999e-05,1.4999999999999999e-05,290,292038
393,"Dec 03, 2016",1.6e-05,2.3e-05,1.4999999999999999e-05,2.3e-05,218,200278
394,"Dec 02, 2016",2.3e-05,3.1e-05,1.6e-05,1.6e-05,460,290760
395,"Dec 01, 2016",2.2e-05,2.9999999999999997e-05,1.4999999999999999e-05,2.3e-05,215,286200
396,"Nov 30, 2016",2.2e-05,2.2e-05,1.6e-05,2.2e-05,674,282327
397,"Nov 29, 2016",1.6e-05,2.2e-05,1.6e-05,2.2e-05,301,199752
398,"Nov 28, 2016",2.2e-05,2.2e-05,1.4999999999999999e-05,1.6e-05,173,280959
399,"Nov 27, 2016",2.2e-05,2.2e-05,1.4999999999999999e-05,2.2e-05,292,284479
400,"Nov 26, 2016",2.2e-05,2.8999999999999997e-05,1.4999999999999999e-05,2.2e-05,922,284621
401,"Nov 25, 2016",2.2e-05,2.2e-05,2.2e-05,2.2e-05,409,284108
402,"Nov 24, 2016",2.2e-05,2.8000000000000003e-05,2.2e-05,2.2e-05,1851,285778
403,"Nov 23, 2016",2.3e-05,2.3e-05,2.2e-05,2.2e-05,465,288370
404,"Nov 22, 2016",2.2e-05,2.9999999999999997e-05,2.2e-05,2.3e-05,198,283726
405,"Nov 21, 2016",2.2e-05,2.8999999999999997e-05,2.2e-05,2.2e-05,299,282219
406,"Nov 20, 2016",2.3e-05,2.9999999999999997e-05,2.2e-05,2.2e-05,117,297744
407,"Nov 19, 2016",2.3e-05,2.9999999999999997e-05,2.3e-05,2.3e-05,281,289762
408,"Nov 18, 2016",2.2e-05,2.9999999999999997e-05,2.2e-05,2.3e-05,499,284571
409,"Nov 17, 2016",2.2e-05,2.9999999999999997e-05,2.2e-05,2.2e-05,935,285624
410,"Nov 16, 2016",2.1e-05,2.9999999999999997e-05,2.1e-05,2.2e-05,2867,272949
411,"Nov 15, 2016",2.1e-05,2.8000000000000003e-05,2.1e-05,2.1e-05,129,270589
412,"Nov 14, 2016",2.5e-05,2.8000000000000003e-05,2.1e-05,2.1e-05,639,317476
413,"Nov 13, 2016",2.6000000000000002e-05,2.7000000000000002e-05,2.1e-05,2.5e-05,365,327930
414,"Nov 12, 2016",2.1e-05,2.6000000000000002e-05,2.1e-05,2.6000000000000002e-05,170,274961
415,"Nov 11, 2016",2.1e-05,2.8999999999999997e-05,2.1e-05,2.1e-05,594,274624
416,"Nov 10, 2016",2.2e-05,2.8999999999999997e-05,2.1e-05,2.1e-05,718,278395
417,"Nov 09, 2016",2.1e-05,2.8999999999999997e-05,2.1e-05,2.2e-05,553,272547
418,"Nov 08, 2016",2.1e-05,2.3e-05,2.1e-05,2.1e-05,60,269864
419,"Nov 07, 2016",2.8000000000000003e-05,2.8000000000000003e-05,2.1e-05,2.1e-05,337,363832
420,"Nov 06, 2016",2.1e-05,2.8000000000000003e-05,2.1e-05,2.8000000000000003e-05,1445,270073
421,"Nov 05, 2016",2.1e-05,2.8000000000000003e-05,2.1e-05,2.1e-05,289,271187
422,"Nov 04, 2016",2.1e-05,2.8000000000000003e-05,2.1e-05,2.1e-05,154,265306
423,"Nov 03, 2016",2.6000000000000002e-05,2.8999999999999997e-05,2e-05,2.1e-05,473,333834
424,"Nov 02, 2016",2.2e-05,2.8999999999999997e-05,2.2e-05,2.6000000000000002e-05,497,280098
425,"Nov 01, 2016",2.5e-05,2.8999999999999997e-05,2.1e-05,2.2e-05,178,322376
426,"Oct 31, 2016",2.1e-05,2.6000000000000002e-05,2.1e-05,2.5e-05,653,269378
427,"Oct 30, 2016",2.3e-05,2.8000000000000003e-05,2.1e-05,2.1e-05,602,293725
428,"Oct 29, 2016",2.1e-05,2.6000000000000002e-05,2.1e-05,2.3e-05,460,264690
429,"Oct 28, 2016",2.1e-05,2.7000000000000002e-05,2.1e-05,2.1e-05,339,265208
430,"Oct 27, 2016",2.2e-05,2.8000000000000003e-05,2.1e-05,2.1e-05,2596,283797
431,"Oct 26, 2016",2.6000000000000002e-05,2.7000000000000002e-05,2e-05,2.2e-05,462,336513
432,"Oct 25, 2016",2.6000000000000002e-05,3.2e-05,2e-05,2.6000000000000002e-05,2629,334554
433,"Oct 24, 2016",2.6000000000000002e-05,3.3e-05,2.6000000000000002e-05,2.6000000000000002e-05,971,336279
434,"Oct 23, 2016",2.7000000000000002e-05,3.3e-05,2.6000000000000002e-05,2.6000000000000002e-05,1092,342688
435,"Oct 22, 2016",2.5e-05,3.3e-05,2.5e-05,2.7000000000000002e-05,464,325129
436,"Oct 21, 2016",2.4e-05,3.2e-05,2.3e-05,2.5e-05,1292,304412
437,"Oct 20, 2016",2.5e-05,3.1e-05,2.4e-05,2.4e-05,1096,321583
438,"Oct 19, 2016",2.6000000000000002e-05,3.2e-05,2.5e-05,2.5e-05,315,326423
439,"Oct 18, 2016",2.6000000000000002e-05,3.2e-05,1.9e-05,2.6000000000000002e-05,1732,326340
440,"Oct 17, 2016",2.6000000000000002e-05,3.2e-05,1.9e-05,2.6000000000000002e-05,698,328362
441,"Oct 16, 2016",2.6000000000000002e-05,2.6000000000000002e-05,1.9e-05,2.6000000000000002e-05,2180,326819
442,"Oct 15, 2016",2e-05,2.6000000000000002e-05,1.9e-05,2.6000000000000002e-05,610,250227
443,"Oct 14, 2016",2.5e-05,3.2e-05,1.9e-05,2e-05,153,325334
444,"Oct 13, 2016",1.9e-05,3.2e-05,1.9e-05,2.5e-05,389,245065
445,"Oct 12, 2016",2.6000000000000002e-05,3.2e-05,1.9e-05,1.9e-05,1993,327906
446,"Oct 11, 2016",2.5e-05,3.2e-05,2.5e-05,2.6000000000000002e-05,523,316514
447,"Oct 10, 2016",2.5e-05,3.1e-05,2.5e-05,2.5e-05,1691,315383
448,"Oct 09, 2016",2.5e-05,2.9999999999999997e-05,2.5e-05,2.5e-05,635,316497
449,"Oct 08, 2016",2.5e-05,3.1e-05,2.5e-05,2.5e-05,627,317591
450,"Oct 07, 2016",2.5e-05,2.9999999999999997e-05,2.4e-05,2.5e-05,235,313136
451,"Oct 06, 2016",2.5e-05,3.1e-05,2.4e-05,2.5e-05,1426,315323
452,"Oct 05, 2016",2.4e-05,2.9999999999999997e-05,2.4e-05,2.5e-05,269,305401
453,"Oct 04, 2016",2.4e-05,2.8000000000000003e-05,2.3e-05,2.4e-05,305,311514
454,"Oct 03, 2016",2.4e-05,3.1e-05,2.4e-05,2.4e-05,453,310538
455,"Oct 02, 2016",2.5e-05,3.1e-05,2.4e-05,2.4e-05,488,312552
456,"Oct 01, 2016",2.4e-05,3.1e-05,2.4e-05,2.5e-05,2089,310315
457,"Sep 30, 2016",2.4e-05,2.9999999999999997e-05,2e-05,2.4e-05,722,308063
458,"Sep 29, 2016",2.8999999999999997e-05,2.8999999999999997e-05,2e-05,2.4e-05,974,370838
459,"Sep 28, 2016",2.4e-05,3.6e-05,2.4e-05,2.8999999999999997e-05,521,307915
460,"Sep 27, 2016",2.4e-05,3.6e-05,2.4e-05,2.4e-05,1276,308680
461,"Sep 26, 2016",2.4e-05,2.9999999999999997e-05,2.4e-05,2.4e-05,138,304825
462,"Sep 25, 2016",2.4e-05,2.9999999999999997e-05,2.4e-05,2.4e-05,355,305628
463,"Sep 24, 2016",2.9999999999999997e-05,2.9999999999999997e-05,2.4e-05,2.4e-05,353,380386
464,"Sep 23, 2016",2.9999999999999997e-05,3.5e-05,2.4e-05,2.9999999999999997e-05,665,376134
465,"Sep 22, 2016",2.4e-05,2.9999999999999997e-05,2.4e-05,2.9999999999999997e-05,1446,302206
466,"Sep 21, 2016",2.5e-05,3.5e-05,2.4e-05,2.4e-05,1558,310087
467,"Sep 20, 2016",2.9999999999999997e-05,2.9999999999999997e-05,2.4e-05,2.5e-05,3200,384508
468,"Sep 19, 2016",3.1e-05,3.6e-05,2.4e-05,2.9999999999999997e-05,3695,386361
469,"Sep 18, 2016",4.2e-05,4.2e-05,2.9999999999999997e-05,3.1e-05,1874,531641
470,"Sep 17, 2016",2.9999999999999997e-05,4.2e-05,2.9999999999999997e-05,4.2e-05,3680,384118
471,"Sep 16, 2016",2.1e-05,4.1e-05,2.1e-05,2.9999999999999997e-05,9072,264553
472,"Sep 15, 2016",2.4e-05,2.9999999999999997e-05,2.1e-05,2.1e-05,719,307724
473,"Sep 14, 2016",2.4e-05,2.9999999999999997e-05,2.4e-05,2.4e-05,694,304712
474,"Sep 13, 2016",2.4e-05,2.4e-05,2.4e-05,2.4e-05,253,302260
475,"Sep 12, 2016",2.9999999999999997e-05,2.9999999999999997e-05,2.4e-05,2.4e-05,178,378243
476,"Sep 11, 2016",2.5e-05,3.1e-05,1.9e-05,2.9999999999999997e-05,700,312068
477,"Sep 10, 2016",1.9e-05,2.5e-05,1.9e-05,2.5e-05,412,245009
478,"Sep 09, 2016",2.1e-05,2.5e-05,1.9e-05,1.9e-05,195,263242
479,"Sep 08, 2016",2.4e-05,2.5e-05,1.9e-05,2.1e-05,69,306928
480,"Sep 07, 2016",1.9e-05,2.4e-05,1.8e-05,2.4e-05,606,241437
481,"Sep 06, 2016",1.8e-05,2.9999999999999997e-05,1.8e-05,1.9e-05,532,228498
482,"Sep 05, 2016",1.9e-05,2.9999999999999997e-05,1.8e-05,1.8e-05,1645,234375
483,"Sep 04, 2016",1.8e-05,2.2e-05,1.8e-05,1.9e-05,213,225500
484,"Sep 03, 2016",2e-05,2.3e-05,1.7e-05,1.8e-05,83,249103
485,"Sep 02, 2016",1.8e-05,2.3e-05,1.8e-05,2e-05,266,220050
486,"Sep 01, 2016",2.1e-05,2.6000000000000002e-05,1.8e-05,1.8e-05,887,258054
487,"Aug 31, 2016",2.5e-05,2.8999999999999997e-05,1.9e-05,2.1e-05,738,316463
488,"Aug 30, 2016",2.3e-05,2.8999999999999997e-05,1.8e-05,2.5e-05,830,286127
489,"Aug 29, 2016",1.7e-05,2.8999999999999997e-05,1.7e-05,2.3e-05,948,216950
490,"Aug 28, 2016",1.7e-05,2.3e-05,1.7e-05,1.7e-05,365,215468
491,"Aug 27, 2016",1.8e-05,2.3e-05,1.7e-05,1.7e-05,101,219250
492,"Aug 26, 2016",1.8e-05,1.8e-05,1.8e-05,1.8e-05,46,220054
493,"Aug 25, 2016",1.8e-05,2.2e-05,1.7e-05,1.8e-05,91,218960
494,"Aug 24, 2016",1.8e-05,2.3e-05,1.8e-05,1.8e-05,197,221808
495,"Aug 23, 2016",1.8e-05,2.8000000000000003e-05,1.8e-05,1.8e-05,293,222636
496,"Aug 22, 2016",2.3e-05,2.8999999999999997e-05,1.7e-05,1.8e-05,472,289448
497,"Aug 21, 2016",2.3e-05,2.8999999999999997e-05,1.7e-05,2.3e-05,523,289759
498,"Aug 20, 2016",1.8e-05,2.8999999999999997e-05,1.8e-05,2.3e-05,466,224764
499,"Aug 19, 2016",2.3e-05,2.8999999999999997e-05,1.8e-05,1.8e-05,899,285846
500,"Aug 18, 2016",1.8e-05,2.8999999999999997e-05,1.8e-05,2.3e-05,2278,226536
501,"Aug 17, 2016",1.7e-05,2.4e-05,1.7e-05,1.8e-05,951,215670
502,"Aug 16, 2016",1.8e-05,2.3e-05,1.7e-05,1.7e-05,4586,219274
503,"Aug 15, 2016",1.7e-05,2.6000000000000002e-05,1.7e-05,1.8e-05,251,215489
504,"Aug 14, 2016",1.8e-05,2.3e-05,1.7e-05,1.7e-05,252,220091
505,"Aug 13, 2016",2e-05,2.4e-05,1.8e-05,1.8e-05,1266,245732
506,"Aug 12, 2016",1.8e-05,2.4e-05,1.8e-05,2e-05,272,225177
507,"Aug 11, 2016",2.1e-05,2.5e-05,1.8e-05,1.8e-05,815,260599
508,"Aug 10, 2016",1.8e-05,2.4e-05,1.8e-05,2.1e-05,579,226585
509,"Aug 09, 2016",2e-05,2.7000000000000002e-05,1.8e-05,1.8e-05,314,251670
510,"Aug 08, 2016",1.9e-05,2.8999999999999997e-05,1.8e-05,2e-05,430,234890
511,"Aug 07, 2016",2e-05,2.9999999999999997e-05,1.8e-05,1.9e-05,1313,250225
512,"Aug 06, 2016",1.9e-05,2.4e-05,1.7e-05,2.4e-05,177,231712
513,"Aug 05, 2016",2.2e-05,2.5e-05,1.9e-05,1.9e-05,926,276235
514,"Aug 04, 2016",1.8e-05,2.5e-05,1.8e-05,2.2e-05,923,222823
515,"Aug 03, 2016",1.7e-05,2.3e-05,1.7e-05,1.8e-05,237,207668
516,"Aug 02, 2016",1.9e-05,2.3e-05,1.6e-05,1.7e-05,384,236098
517,"Aug 01, 2016",1.9e-05,2.5e-05,1.9e-05,1.9e-05,552,231296
518,"Jul 31, 2016",2.6000000000000002e-05,3.2e-05,1.9e-05,1.9e-05,1805,325186
519,"Jul 30, 2016",2.6000000000000002e-05,2.7000000000000002e-05,2.6000000000000002e-05,2.6000000000000002e-05,408,321548
520,"Jul 29, 2016",2.6000000000000002e-05,3.3e-05,2.6000000000000002e-05,2.6000000000000002e-05,645,322177
521,"Jul 28, 2016",2.6000000000000002e-05,3.3e-05,2.6000000000000002e-05,2.6000000000000002e-05,1274,322626
522,"Jul 27, 2016",2.6000000000000002e-05,3.2e-05,2.5e-05,2.6000000000000002e-05,342,316670
523,"Jul 26, 2016",2.6000000000000002e-05,3.1e-05,2.5e-05,2.6000000000000002e-05,982,321543
524,"Jul 25, 2016",2.7000000000000002e-05,2.8999999999999997e-05,2.6000000000000002e-05,2.6000000000000002e-05,247,325605
525,"Jul 24, 2016",2.6000000000000002e-05,3.3e-05,2.6000000000000002e-05,2.7000000000000002e-05,1225,321689
526,"Jul 23, 2016",3.2e-05,3.2e-05,2.6000000000000002e-05,2.6000000000000002e-05,177,397956
527,"Jul 22, 2016",2.2e-05,3.3e-05,2.2e-05,3.2e-05,1695,274558
528,"Jul 21, 2016",2.7000000000000002e-05,3.3e-05,2e-05,2.2e-05,298,328189
529,"Jul 20, 2016",2.1e-05,3.3e-05,2e-05,2.7000000000000002e-05,1105,255630
530,"Jul 19, 2016",2.6000000000000002e-05,3.3e-05,2.1e-05,2.7000000000000002e-05,1447,323913
531,"Jul 18, 2016",2.8000000000000003e-05,3.4e-05,2.1e-05,2.7000000000000002e-05,636,336788
532,"Jul 17, 2016",2.6000000000000002e-05,3.4e-05,2e-05,2.8000000000000003e-05,1111,319787
533,"Jul 16, 2016",2.7000000000000002e-05,3.3e-05,2.6000000000000002e-05,3.2e-05,400,325887
534,"Jul 15, 2016",2.6000000000000002e-05,3.3e-05,2.6000000000000002e-05,2.7000000000000002e-05,915,318209
535,"Jul 14, 2016",2.6000000000000002e-05,3.3e-05,2.6000000000000002e-05,2.6000000000000002e-05,998,318732
536,"Jul 13, 2016",2.7000000000000002e-05,3.3e-05,2.6000000000000002e-05,2.6000000000000002e-05,5088,328591
537,"Jul 12, 2016",2.6000000000000002e-05,3.3e-05,2.6000000000000002e-05,2.7000000000000002e-05,877,314448
538,"Jul 11, 2016",3.2e-05,3.7e-05,2.6000000000000002e-05,2.6000000000000002e-05,915,381657
539,"Jul 10, 2016",3.2e-05,3.7e-05,2.6000000000000002e-05,3.2e-05,232,386494
540,"Jul 09, 2016",2.7000000000000002e-05,3.3e-05,2.5e-05,3.2e-05,594,327326
541,"Jul 08, 2016",3.2e-05,3.8e-05,2.6000000000000002e-05,2.7000000000000002e-05,509,384188
542,"Jul 07, 2016",3.4e-05,4.1e-05,2.9999999999999997e-05,3.2e-05,640,407321
543,"Jul 06, 2016",3.4e-05,4.1e-05,2.7000000000000002e-05,3.4e-05,2661,409261
544,"Jul 05, 2016",3.4e-05,3.4e-05,2.7000000000000002e-05,3.4e-05,969,410381
545,"Jul 04, 2016",3.3e-05,4.1e-05,3.3e-05,3.4e-05,2230,398853
546,"Jul 03, 2016",2.8000000000000003e-05,3.9e-05,2.6000000000000002e-05,3.3e-05,1737,339638
547,"Jul 02, 2016",4e-05,4.8e-05,2.8000000000000003e-05,2.8000000000000003e-05,6136,483254
548,"Jul 01, 2016",3.4e-05,4.7e-05,3.4e-05,4e-05,1939,403587
549,"Jun 30, 2016",2.6000000000000002e-05,4e-05,2.5e-05,3.4e-05,5061,305683
550,"Jun 29, 2016",2.6000000000000002e-05,3.2e-05,2.5e-05,2.6000000000000002e-05,2321,308572
551,"Jun 28, 2016",2.6000000000000002e-05,3.2e-05,2.5e-05,2.6000000000000002e-05,1887,310891
552,"Jun 27, 2016",2.6000000000000002e-05,3.2e-05,2.5e-05,2.6000000000000002e-05,2852,308687
553,"Jun 26, 2016",2.6000000000000002e-05,2.9999999999999997e-05,2e-05,2.6000000000000002e-05,527,311106
554,"Jun 25, 2016",2.1e-05,3.3e-05,2.1e-05,2.6000000000000002e-05,705,253647
555,"Jun 24, 2016",2.5e-05,2.7000000000000002e-05,2e-05,2.1e-05,1490,296365
556,"Jun 23, 2016",1.8e-05,2.8000000000000003e-05,1.7e-05,2.5e-05,1720,212124
557,"Jun 22, 2016",2e-05,2.6000000000000002e-05,1.8e-05,1.8e-05,1341,235930
558,"Jun 21, 2016",2.2e-05,2.7000000000000002e-05,1.9e-05,2e-05,616,261531
559,"Jun 20, 2016",2.3e-05,2.9999999999999997e-05,1.4999999999999999e-05,2.2e-05,1287,270851
560,"Jun 19, 2016",2.3e-05,2.8999999999999997e-05,2.2e-05,2.3e-05,881,267825
561,"Jun 18, 2016",2.2e-05,2.9999999999999997e-05,2.2e-05,2.3e-05,566,264900
562,"Jun 17, 2016",2.4e-05,3.1e-05,1.6e-05,2.2e-05,4448,281874
563,"Jun 16, 2016",2.8000000000000003e-05,2.9999999999999997e-05,2.2e-05,2.4e-05,1786,326909
564,"Jun 15, 2016",2.1e-05,2.7000000000000002e-05,2e-05,2.3e-05,187,243464
565,"Jun 14, 2016",2.1e-05,2.8000000000000003e-05,1.4000000000000001e-05,2.1e-05,2725,249179
566,"Jun 13, 2016",2e-05,2.8000000000000003e-05,2e-05,2.1e-05,2399,237550
567,"Jun 12, 2016",2.8000000000000003e-05,2.8000000000000003e-05,1.9e-05,2e-05,3379,324225
568,"Jun 11, 2016",2.3e-05,2.8999999999999997e-05,2.3e-05,2.8000000000000003e-05,5223,270190
569,"Jun 10, 2016",2.3e-05,2.7000000000000002e-05,2.3e-05,2.3e-05,1194,268524
570,"Jun 09, 2016",2.4e-05,2.8999999999999997e-05,2.3e-05,2.3e-05,908,280880
571,"Jun 08, 2016",2.3e-05,2.8999999999999997e-05,2.3e-05,2.4e-05,667,272151
572,"Jun 07, 2016",2.8999999999999997e-05,2.8999999999999997e-05,2.3e-05,2.3e-05,1449,340796
573,"Jun 06, 2016",2.8000000000000003e-05,2.8999999999999997e-05,2.4e-05,2.8999999999999997e-05,994,323278
574,"Jun 05, 2016",2.8999999999999997e-05,2.8999999999999997e-05,2.3e-05,2.8000000000000003e-05,433,331276
